날짜,시가,고가,저가,종가,거래량
2018-11-15,25191,25497,25104,25494,426287.0
2018-11-16,25574,25644,25426,25461,1514298.0
2018-11-19,25492,25699,25426,25567,1142589.0
2018-11-20,25272,25387,25220,25297,400258.0
2018-11-21,24969,25186,24889,25173,493076.0
2018-11-22,25176,25248,25099,25166,246486.0
2018-11-23,25130,25196,24875,24995,948914.0
2018-11-26,25061,25337,25048,25325,563210.0
2018-11-27,25387,25574,25258,25516,284832.0
2018-11-28,25583,25670,25478,25661,292797.0
2018-11-29,26017,26065,25661,25723,402077.0
2018-11-30,25774,25820,25421,25503,361487.0
2018-12-03,25862,25995,25685,25909,588045.0
2018-12-04,25811,25849,25512,25627,378302.0
2018-12-05,25310,25554,25310,25480,464171.0
2018-12-06,25342,25351,25048,25094,807376.0
2018-12-07,25248,25300,25071,25188,345190.0
2018-12-10,24832,25004,24774,24939,513022.0
2018-12-11,25004,25004,24813,24864,1139537.0
2018-12-12,25019,25248,24965,25215,1535075.0
2018-12-13,25234,25449,25186,25367,1334596.0
2018-12-14,25323,25333,24813,24943,1469597.0
2018-12-17,25039,25104,24987,25010,878562.0
2018-12-18,24845,25053,24841,24925,688427.0
2018-12-19,24982,25120,24937,25124,717356.0
2018-12-20,24951,25001,24712,24849,499262.0
2018-12-21,24779,24889,24732,24864,1197216.0
2018-12-24,24813,24860,24732,24854,849075.0
2018-12-26,24547,24661,24367,24507,1040839.0
2018-12-27,24855,24955,24774,24832,894649.0
2018-12-28,24946,25057,24946,25052,847754.0
2019-01-02,25176,25186,24582,24670,188348.0
2019-01-03,24651,24675,24380,24391,186503.0
2019-01-04,24419,24620,24325,24621,378416.0
2019-01-07,24922,25130,24908,24967,183558.0
2019-01-08,24965,25044,24774,24786,212596.0
2019-01-09,24965,25387,24908,25292,375002.0
2019-01-10,25355,25421,25234,25297,193733.0
2019-01-11,25426,25516,25328,25465,131077.0
2019-01-14,25416,25421,25216,25245,473676.0
2019-01-15,25328,25750,25314,25751,412788.0
2019-01-16,25750,25857,25670,25855,339721.0
2019-01-17,25901,26027,25829,25923,185365.0
2019-01-18,26042,26132,26008,26117,252918.0
2019-01-21,26280,26280,25982,26142,182049.0
2019-01-22,26147,26203,25910,26003,413706.0
2019-01-23,25906,26198,25882,26142,839372.0
2019-01-24,26147,26364,26115,26360,454407.0
2019-01-25,26441,26870,26426,26857,729166.0
2019-01-28,26923,27025,26758,26848,510611.0
2019-01-29,26805,26966,26672,26969,793450.0
2019-01-30,26995,27308,26928,27313,897312.0
2019-01-31,27514,27608,27269,27284,687692.0
2019-02-01,27397,27500,27213,27232,1908206.0
2019-02-07,27415,27415,27167,27241,233006.0
2019-02-08,27116,27116,26814,26862,1461342.0
2019-02-11,26966,26966,26738,26907,246296.0
2019-02-12,26805,27111,26805,27072,339568.0
2019-02-13,27182,27223,27111,27205,432318.0
2019-02-14,27167,27433,26985,27438,984981.0
2019-02-15,27332,27332,26985,27092,626835.0
2019-02-18,27242,27373,27177,27294,824906.0
2019-02-19,27336,27336,27013,27164,717507.0
2019-02-20,27336,27580,27279,27486,729302.0
2019-02-21,27400,27585,27269,27477,839310.0
2019-02-22,27393,27481,27336,27486,686016.0
2019-02-25,27641,27686,27438,27547,796194.0
2019-02-26,27538,27575,27393,27448,837797.0
2019-02-27,27524,27594,27481,27528,848791.0
2019-02-28,27471,27524,27082,27087,877738.0
2019-03-04,27274,27345,26937,26941,771563.0
2019-03-05,26810,26890,26682,26764,836676.0
2019-03-06,26719,26728,26612,26680,1014128.0
2019-03-07,26668,26795,26492,26589,957928.0
2019-03-08,26562,26562,26232,26238,1192324.0
2019-03-11,26275,26322,26157,26253,1165457.0
2019-03-12,26431,26572,26431,26513,768410.0
2019-03-13,26421,26426,26137,26323,938830.0
2019-03-14,26422,26492,26242,26410,1312174.0
2019-03-15,26369,26786,26369,26697,1023316.0
2019-03-18,26743,26805,26655,26727,1231920.0
2019-03-19,26762,26772,26612,26707,960412.0
2019-03-20,26631,26719,26392,26727,1144208.0
2019-03-21,26904,27142,26786,26922,1085668.0
2019-03-22,27035,27116,26928,27003,1302731.0
2019-03-25,26592,26668,26468,26471,1138691.0
2019-03-26,26526,26567,26450,26481,1030690.0
2019-03-27,26496,26557,26246,26486,1108466.0
2019-03-28,26384,26426,26223,26318,1355272.0
2019-03-29,26468,26492,26280,26467,863902.0
2019-04-01,26622,26866,26622,26821,790145.0
2019-04-02,26857,27012,26857,26922,736275.0
2019-04-03,26942,27317,26904,27323,1016928.0
2019-04-04,27312,27529,27284,27365,1373238.0
2019-04-05,27388,27500,27345,27410,1198954.0
2019-04-08,27519,27538,27274,27350,1084584.0
2019-04-09,27388,27529,27293,27401,1355994.0
2019-04-10,27327,27529,27284,27533,1107946.0
2019-04-11,27552,27599,27378,27467,1726337.0
2019-04-12,27438,27603,27327,27542,729980.0
2019-04-15,27616,27791,27616,27654,630229.0
2019-04-16,27621,27777,27611,27762,791562.0
2019-04-17,27772,27815,27706,27750,2467103.0
2019-04-18,27768,27796,27274,27303,1260381.0
2019-04-19,27424,27452,27298,27313,988936.0
2019-04-22,27322,27471,27198,27303,1037676.0
2019-04-23,27298,27397,27260,27369,676175.0
2019-04-24,27457,27467,26937,27082,1420262.0
2019-04-25,27026,27142,26961,27021,495844.0
2019-04-26,26857,26971,26738,26871,1151953.0
2019-04-29,26949,27411,26949,27415,707136.0
2019-04-30,27411,27502,27015,27243,721330.0
2019-05-02,27205,27430,27073,27344,870124.0
2019-05-03,27383,27383,27064,27109,478259.0
2019-05-07,26900,26910,26637,26908,601465.0
2019-05-08,26567,26920,26562,26782,484863.0
2019-05-09,26731,26731,25960,25977,1029077.0
2019-05-10,26211,26221,25791,26059,1430305.0
2019-05-13,25839,25941,25682,25715,677357.0
2019-05-14,25511,25853,25418,25695,420266.0
2019-05-15,25653,25897,25574,25793,628430.0
2019-05-16,25786,25786,25375,25453,805398.0
2019-05-17,25615,25630,25238,25295,688485.0
2019-05-20,25443,25579,25295,25329,833190.0
2019-05-21,25394,25672,25314,25477,680046.0
2019-05-22,25520,25583,25252,25505,431046.0
2019-05-23,25501,25539,25295,25472,529587.0
2019-05-24,25371,25447,25175,25310,702454.0
2019-05-27,25267,25428,25204,25324,298697.0
2019-05-28,25272,25438,25199,25344,398090.0
2019-05-29,25324,25324,24895,25022,1071556.0
2019-05-30,25018,25257,25018,25252,490513.0
2019-05-31,25156,25356,25028,25310,705747.0
2019-06-03,25141,25640,25056,25610,525598.0
2019-06-04,25606,25658,25501,25561,639869.0
2019-06-05,25773,25839,25559,25605,654942.0
2019-06-07,25602,25791,25433,25610,763298.0
2019-06-10,25806,26036,25672,25977,504089.0
2019-06-11,25917,26159,25917,26122,380257.0
2019-06-12,26103,26211,26016,26044,446759.0
2019-06-13,25906,26040,25639,25840,349500.0
2019-06-14,25820,25950,25668,25831,537478.0
2019-06-17,25759,25955,25729,25845,635048.0
2019-06-18,25806,25993,25806,25954,425817.0
2019-06-19,26226,26336,26196,26271,432407.0
2019-06-20,26274,26380,26236,26369,386773.0
2019-06-21,26375,26399,26245,26313,466330.0
2019-06-24,26308,26452,26308,26346,521692.0
2019-06-25,26313,26476,26206,26308,719193.0
2019-06-26,26250,26404,26250,26323,338708.0
2019-06-27,26380,26698,26351,26632,423197.0
2019-06-28,26657,26694,26525,26604,354594.0
2019-07-01,26722,26929,26557,26609,598147.0
2019-07-02,26452,26599,26336,26450,548416.0
2019-07-03,26428,26510,26069,26117,626606.0
2019-07-04,26129,26327,26079,26323,350795.0
2019-07-05,26327,26385,26124,26308,425773.0
2019-07-08,26069,26069,25734,25763,604258.0
2019-07-09,25815,25902,25672,25677,798257.0
2019-07-10,25715,25902,25715,25783,381653.0
2019-07-11,25946,26169,25936,26089,622533.0
2019-07-12,26083,26191,26011,26156,266995.0
2019-07-15,26055,26196,25985,26132,236897.0
2019-07-16,26139,26308,26098,26256,1042598.0
2019-07-17,26112,26112,25917,26021,322373.0
2019-07-18,25965,26046,25858,25963,252655.0
2019-07-19,26016,26375,26016,26323,339223.0
2019-07-22,26250,26390,26216,26318,234749.0
2019-07-23,26346,26520,26332,26450,322316.0
2019-07-24,26385,26510,26169,26203,217284.0
2019-07-25,26221,26299,26011,26156,303447.0
2019-07-26,26112,26112,25965,26097,193335.0
2019-07-29,26093,26093,25645,25720,798694.0
2019-07-30,25745,25884,25745,25798,235591.0
2019-07-31,25787,25830,25452,25576,492632.0
2019-08-01,25423,25653,25366,25500,321827.0
2019-08-02,25237,25290,25108,25236,916666.0
2019-08-05,25103,25103,24646,24686,2307201.0
2019-08-06,24159,24646,24064,24331,3331781.0
2019-08-07,24356,24437,24093,24183,309453.0
2019-08-08,24399,24491,24202,24288,184841.0
2019-08-09,24442,24558,24408,24450,213868.0
2019-08-12,24501,24577,24408,24512,85165.0
2019-08-13,24379,24403,24235,24255,193016.0
2019-08-14,24505,24624,24403,24435,547393.0
2019-08-16,24284,24323,24126,24326,215965.0
2019-08-19,24384,24529,24384,24498,360227.0
2019-08-20,24501,24772,24452,24726,304058.0
2019-08-21,24690,24864,24675,24796,152108.0
2019-08-22,24767,24781,24563,24590,211375.0
2019-08-23,24471,24619,24461,24560,596354.0
2019-08-26,24031,24270,24031,24216,371030.0
2019-08-27,24303,24433,24231,24288,294756.0
2019-08-28,24375,24520,24318,24507,268402.0
2019-08-29,24515,24544,24323,24392,445004.0
2019-08-30,24529,24878,24529,24839,451574.0
2019-09-02,24753,24883,24733,24830,169847.0
2019-09-03,24762,24893,24680,24743,458198.0
2019-09-04,24728,25098,24718,25102,297016.0
2019-09-05,25125,25491,25125,25319,425182.0
2019-09-06,25452,25496,25375,25443,161948.0
2019-09-09,25506,25750,25491,25628,144014.0
2019-09-10,25649,25774,25625,25753,305260.0
2019-09-11,25845,25990,25826,25974,494275.0
2019-09-16,25922,26052,25840,26036,251440.0
2019-09-17,26032,26070,25956,26026,467683.0
2019-09-18,26070,26213,25976,26161,311743.0
2019-09-19,26156,26450,26136,26344,516680.0
2019-09-20,26315,26508,26291,26491,287711.0
2019-09-23,26416,26536,26411,26509,437191.0
2019-09-24,26498,26650,26430,26654,395922.0
2019-09-25,26531,26550,26291,26295,353929.0
2019-09-26,26377,26479,26213,26339,328730.0
2019-09-27,26243,26247,25986,26065,230813.0
2019-09-30,25999,26324,25966,26330,501415.0
2019-10-01,26238,26459,26218,26348,169135.0
2019-10-02,26037,26238,25787,25793,340347.0
2019-10-04,25702,25946,25682,25685,396203.0
2019-10-07,25720,25903,25653,25720,353876.0
2019-10-08,25784,26100,25784,26085,323014.0
2019-10-10,25859,26017,25602,25901,746809.0
2019-10-11,26109,26189,26003,26090,328520.0
2019-10-14,26296,26483,26296,26361,305517.0
2019-10-15,26310,26435,26310,26390,310898.0
2019-10-16,26540,26672,26464,26548,370247.0
2019-10-17,26575,26590,26406,26466,294836.0
2019-10-18,26523,26616,26176,26204,974316.0
2019-10-21,26198,26338,26198,26334,78259.0
2019-10-22,26479,26720,26450,26674,199247.0
2019-10-23,26606,26658,26479,26523,764645.0
2019-10-24,26590,26655,26387,26596,329915.0
2019-10-25,26677,26677,26518,26626,112100.0
2019-10-28,26672,26851,26663,26727,192907.0
2019-10-29,26749,26860,26635,26674,88707.0
2019-10-30,26683,26683,26450,26475,179383.0
2019-10-31,26523,26823,26523,26538,810494.0
2019-11-01,26536,26760,26498,26765,391094.0
2019-11-04,26833,27169,26833,27154,481841.0
2019-11-05,27202,27347,27154,27341,341570.0
2019-11-06,27332,27520,27299,27350,481808.0
2019-11-07,27289,27391,27222,27322,261027.0
2019-11-08,27471,27505,27202,27225,329100.0
2019-11-11,27212,27217,26968,27014,1729408.0
2019-11-12,27092,27255,27012,27254,1611498.0
2019-11-13,27154,27159,26973,27033,3744721.0
2019-11-14,27078,27246,27030,27249,3236271.0
2019-11-15,27299,27659,27255,27634,456189.0
2019-11-18,27610,27640,27520,27610,162805.0
2019-11-19,27467,27520,27299,27495,201070.0
2019-11-20,27396,27419,27127,27144,1606042.0
2019-11-21,27140,27140,26663,26742,277871.0
2019-11-22,26735,26910,26735,26866,144255.0
2019-11-25,26934,27255,26934,27149,180184.0
2019-11-26,27207,27391,27164,27167,1028629.0
2019-11-27,27237,27328,27069,27212,611367.0
2019-11-28,27069,27184,27030,27091,443560.0
2019-11-29,27144,27144,26590,26684,524774.0
2019-12-02,26745,26871,26673,26693,293756.0
2019-12-03,26488,26611,26353,26558,438537.0
2019-12-04,26401,26435,26242,26384,299302.0
2019-12-05,26518,26594,26212,26324,694219.0
2019-12-06,26425,26668,26425,26630,150942.0
2019-12-09,26750,26823,26668,26761,101588.0
2019-12-10,26755,26900,26655,26893,383818.0
2019-12-11,26876,27030,26813,26989,734951.0
2019-12-12,27154,27481,27154,27485,1327932.0
2019-12-13,27823,27939,27789,27907,636530.0
2019-12-16,27905,28001,27885,27893,152306.0
2019-12-17,28006,28321,27971,28284,381314.0
2019-12-18,28326,28447,28215,28289,1736196.0
2019-12-19,28380,28452,28177,28312,339579.0
2019-12-20,28418,28433,28268,28350,287644.0
2019-12-23,28467,28481,28287,28369,277523.0
2019-12-24,28365,28389,28158,28181,409018.0
2019-12-26,28177,28268,28086,28264,530921.0
2019-12-27,28535,28956,28389,28744,444916.0
2019-12-30,28739,28797,28659,28671,407978.0
2020-01-02,28669,28720,28268,28303,9256086.0
2020-01-03,28540,28710,28163,28303,892214.0
2020-01-06,28153,28187,28029,28090,541472.0
2020-01-07,28215,28467,28215,28388,435963.0
2020-01-08,28192,28336,28001,28206,1753896.0
2020-01-09,28500,28664,28467,28666,97209.0
2020-01-10,28664,28927,28664,28912,515205.0
2020-01-13,28908,29219,28898,29209,392766.0
2020-01-14,29413,29552,29327,29348,595151.0
2020-01-15,29385,29385,29129,29166,314496.0
2020-01-16,29162,29499,29139,29502,294864.0
2020-01-17,29627,29802,29480,29555,1382757.0
2020-01-20,29672,29931,29672,29772,504622.0
2020-01-21,29767,29802,29408,29411,254979.0
2020-01-22,29375,29845,29355,29829,162505.0
2020-01-23,29642,29662,29403,29440,1680709.0
2020-01-28,28678,28888,28389,28535,816213.0
2020-01-29,28659,28773,28491,28651,138777.0
2020-01-30,28597,28635,28000,28094,333938.0
2020-01-31,28273,28370,27783,27829,211864.0
2020-02-03,27416,27908,27334,27795,293837.0
2020-02-04,27797,28355,27792,28297,547466.0
2020-02-05,28515,28645,28273,28425,636743.0
2020-02-06,28726,29329,28721,29283,560147.0
2020-02-07,29212,29226,28860,29018,317161.0
2020-02-10,28675,28904,28587,28879,169746.0
2020-02-11,28972,29348,28972,29172,397227.0
2020-02-12,29141,29449,29044,29413,388295.0
2020-02-13,29473,29650,29275,29355,509731.0
2020-02-14,29294,29626,29154,29504,309810.0
2020-02-17,29492,29612,29352,29509,246327.0
2020-02-18,29251,29338,28981,29008,394618.0
2020-02-19,29179,29226,28794,29075,250405.0
2020-02-20,29251,29343,28740,28927,450608.0
2020-02-21,28520,28745,28433,28497,410662.0
2020-02-24,27899,27928,27401,27419,982063.0
2020-02-25,27388,27729,27296,27718,575365.0
2020-02-26,27248,27479,27124,27329,530689.0
2020-02-27,27229,27364,26935,27020,1814287.0
2020-02-28,26622,26708,26093,26177,2652257.0
2020-03-02,26237,26545,25944,26402,392077.0
2020-03-03,26843,27042,26377,26518,323118.0
2020-03-04,26358,27156,26358,27092,233697.0
2020-03-05,27262,27498,27062,27386,110649.0
2020-03-06,27124,27124,26689,26819,323252.0
2020-03-09,25987,26045,25496,25681,4565053.0
2020-03-10,25678,25900,25496,25821,2991517.0
2020-03-11,25789,25818,24923,25050,2863126.0
2020-03-12,24918,24967,23743,24170,3512595.0
2020-03-13,22804,24066,22126,23587,1116896.0
2020-03-16,23713,23897,22625,22677,1907600.0
2020-03-17,22078,22828,21706,22123,959899.0
2020-03-18,22126,22327,20888,20891,1417392.0
2020-03-19,21481,21542,19072,19384,1228972.0
2020-03-20,19978,20854,19501,20857,2235545.0
2020-03-23,19794,20108,19323,19674,710106.0
2020-03-24,20161,21505,19906,21507,2310285.0
2020-03-25,21971,22770,21811,22750,722004.0
2020-03-26,22814,23064,22293,22296,764422.0
2020-03-27,23188,23348,22073,22817,602092.0
2020-03-30,22400,22930,21971,22672,644338.0
2020-03-31,22741,23179,22679,23184,540980.0
2020-04-01,22911,23159,22033,22037,859898.0
2020-04-02,22356,22697,21826,22672,646208.0
2020-04-03,22669,22887,22376,22657,606814.0
2020-04-06,22944,23609,22862,23547,697662.0
2020-04-07,23825,24190,23517,23953,679796.0
2020-04-08,23950,24108,23604,23605,338861.0
2020-04-09,24023,24046,23723,23967,222749.0
2020-04-10,23868,24200,23830,24195,1356266.0
2020-04-13,24190,24190,23728,23751,543447.0
2020-04-14,23988,24306,23864,24165,700783.0
2020-04-16,24100,24215,23776,24165,485593.0
2020-04-17,24624,25119,24624,24896,1410292.0
2020-04-20,24894,24957,24543,24617,698437.0
2020-04-21,24465,24589,23921,24362,559283.0
2020-04-22,23993,24638,23878,24589,766774.0
2020-04-23,24585,24942,24577,24806,471169.0
2020-04-24,24509,24691,24306,24424,293924.0
2020-04-27,24485,25010,24480,24910,377819.0
2020-04-28,24963,25147,24757,25082,107110.0
2020-04-29,25081,25402,25056,25293,1156679.0
2020-05-04,24722,24781,24430,24456,485378.0
2020-05-06,24801,24934,24553,24935,831518.0
2020-05-07,24810,25031,24756,24876,222296.0
2020-05-08,24958,25255,24958,25082,180483.0
2020-05-11,25081,25289,24860,24886,105141.0
2020-05-12,24914,24948,24519,24740,97493.0
2020-05-13,24405,24993,24405,24993,37014.0
2020-05-14,24791,24840,24586,24736,117940.0
2020-05-15,24934,24934,24615,24804,78300.0
2020-05-18,24929,25037,24702,24973,37842.0
2020-05-19,25377,25670,25377,25610,222685.0
2020-05-20,25515,25739,25500,25682,363636.0
2020-05-21,25803,25861,25705,25761,142955.0
2020-05-22,25773,25798,25226,25351,189092.0
2020-05-25,25490,25665,25290,25668,2880182.0
2020-05-26,25714,26115,25700,26108,920638.0
2020-05-27,25979,26271,25954,26153,772624.0
2020-05-28,26340,26487,25910,26211,1049428.0
2020-05-29,26027,26320,25915,26294,752908.0
2020-06-01,26276,26696,26271,26699,812413.0
2020-06-02,26686,27005,26628,26972,587658.0
2020-06-03,27180,28137,27180,27958,1064700.0
2020-06-04,28273,28626,27918,28007,1638806.0
2020-06-05,27948,28490,27845,28452,1113942.0
2020-06-08,28918,28933,28327,28418,397819.0
2020-06-09,28641,28815,28137,28432,872263.0
2020-06-10,28431,28631,28327,28510,252880.0
2020-06-11,28416,28514,27736,28091,523139.0
2020-06-12,26990,27537,26946,27446,828514.0
2020-06-15,27145,27390,26124,26128,549217.0
2020-06-16,26759,27672,26734,27676,378010.0
2020-06-17,27634,27825,27185,27627,323290.0
2020-06-18,27605,27653,27326,27544,248496.0
2020-06-19,27790,27790,27185,27646,615741.0
2020-06-22,27257,27672,27257,27441,144935.0
2020-06-23,27717,27899,27262,27539,430962.0
2020-06-24,27639,28132,27634,27973,382374.0
2020-06-25,27547,27727,27248,27251,132906.0
2020-06-26,27517,27776,27419,27646,1913490.0
2020-06-29,27346,27547,27107,27217,221596.0
2020-06-30,27595,27790,27433,27480,548791.0
2020-07-01,27731,27781,27385,27451,224477.0
2020-07-02,27532,27771,27507,27773,107511.0
2020-07-03,27884,28050,27771,28027,454575.0
2020-07-06,28088,28539,28079,28470,673679.0
2020-07-07,28723,28723,28127,28130,174265.0
2020-07-08,28137,28268,28001,28071,241796.0
2020-07-09,28190,28406,28185,28199,394277.0
2020-07-10,28233,28233,27789,27909,441590.0
2020-07-13,28195,28475,28107,28456,163305.0
2020-07-14,28273,28436,28132,28437,127637.0
2020-07-15,28698,28889,28554,28687,190305.0
2020-07-16,28646,28693,28293,28379,173078.0
2020-07-17,28406,28631,28406,28593,224679.0
2020-07-20,28698,28698,28347,28525,296308.0
2020-07-21,28801,29046,28777,28941,562079.0
2020-07-22,28859,29041,28792,28828,108649.0
2020-07-23,28825,28825,28460,28662,337601.0
2020-07-24,28421,28679,28406,28525,44819.0
2020-07-27,28504,28923,28504,28790,174886.0
2020-07-28,29046,29539,29022,29390,163882.0
2020-07-29,29389,29709,29364,29556,111256.0
2020-07-30,29720,29789,29578,29581,261592.0
2020-07-31,29705,29813,29285,29356,191100.0
2020-08-03,29339,29397,29163,29351,162914.0
2020-08-04,29568,29804,29554,29689,434104.0
2020-08-05,29749,30025,29662,30011,733182.0
2020-08-06,30137,30661,30137,30500,213852.0
2020-08-07,30568,30768,30356,30617,476600.0
2020-08-10,30597,31130,30573,31074,322258.0
2020-08-11,31071,31634,31071,31480,300453.0
2020-08-12,31341,31614,31115,31617,339298.0
2020-08-13,31898,31987,31282,31666,485983.0
2020-08-14,31576,31595,31027,31293,212447.0
2020-08-18,31409,31532,30553,30652,110027.0
2020-08-19,30900,31042,30710,30740,2058491.0
2020-08-20,30455,30632,29519,29566,230337.0
2020-08-21,29897,30366,29710,29996,391072.0
2020-08-24,30079,30381,29764,30345,2347495.0
2020-08-25,30548,30783,30455,30730,112520.0
2020-08-26,30724,30866,30351,30745,115647.0
2020-08-27,30827,30836,30484,30486,1111655.0
2020-08-28,30754,30953,30459,30612,164350.0
2020-08-31,30875,30973,30147,30158,107671.0
2020-09-01,30157,30459,30137,30365,200243.0
2020-09-02,30563,30656,30233,30525,138679.0
2020-09-03,30822,31101,30813,30990,498794.0
2020-09-04,30228,30592,30181,30549,196740.0
2020-09-07,30656,30778,30440,30696,180555.0
2020-09-08,30958,31111,30831,31083,286455.0
2020-09-09,30729,30914,30641,30716,278182.0
2020-09-10,31012,31120,30895,31015,816277.0
2020-09-11,30856,30997,30666,31000,77940.0
2020-09-14,31267,31454,31194,31396,496924.0
2020-09-15,31483,31673,31370,31641,619798.0
2020-09-16,31619,31737,31493,31558,319814.0
2020-09-17,31459,31498,31022,31098,360840.0
2020-09-18,31179,31282,30997,31205,212355.0
2020-09-21,31140,31434,30841,30922,448055.0
2020-09-22,30866,30924,30064,30212,215548.0
2020-09-23,30386,30459,29725,30320,872764.0
2020-09-24,29946,30040,29603,29605,654935.0
2020-09-25,29823,29882,29623,29776,192938.0
2020-09-28,30010,30258,29922,30188,117938.0
2020-09-29,30538,30578,30327,30443,239812.0
2020-10-05,30430,30910,30410,30819,194216.0
2020-10-06,30933,31081,30788,30873,259971.0
2020-10-07,30681,31184,30641,31187,222988.0
2020-10-08,31385,31459,31106,31182,232391.0
2020-10-12,31262,31424,31194,31318,360346.0
2020-10-13,31523,31523,31096,31347,182529.0
2020-10-14,31346,31360,30953,31029,504712.0
2020-10-15,31027,31027,30661,30804,186879.0
2020-10-16,30822,30943,30415,30617,1410738.0
2020-10-19,30641,30929,30641,30691,1662632.0
2020-10-20,30543,30900,30440,30903,615371.0
2020-10-21,30963,31086,30856,30995,503042.0
2020-10-22,30836,30841,30612,30785,91799.0
2020-10-23,30933,31002,30666,30898,365639.0
2020-10-26,30988,31096,30798,30819,238666.0
2020-10-27,30597,30798,30484,30554,267332.0
2020-10-28,30425,30725,30376,30726,189136.0
2020-10-29,30327,30435,30063,30398,331776.0
2020-10-30,30302,30302,29591,29613,255154.0
2020-11-02,29611,30073,29611,30039,230271.0
2020-11-03,30146,30671,30146,30632,333309.0
2020-11-04,30832,30993,30587,30809,582279.0
2020-11-05,31043,31529,30974,31515,344717.0
2020-11-06,31612,31827,31505,31599,543906.0
2020-11-09,31872,32216,31867,31966,590273.0
2020-11-10,32088,32088,31754,31966,507830.0
2020-11-11,32014,32543,32014,32487,514576.0
2020-11-12,32445,32514,32236,32330,1003030.0
2020-11-13,32225,32680,32200,32667,327838.0
2020-11-16,32858,33466,32824,33383,264391.0
2020-11-17,33451,33559,33284,33359,613894.0
2020-11-18,33358,33525,33249,33331,641829.0
2020-11-19,33328,33363,33112,33364,220512.0
2020-11-20,33279,33505,33264,33398,477815.0
2020-11-23,33441,34216,33422,34153,656370.0
2020-11-24,34310,34563,34182,34354,781879.0
2020-11-25,34578,34686,33970,34143,374901.0
2020-11-26,34142,34490,34069,34492,485974.0
2020-11-27,34490,34613,34378,34571,357506.0
2020-11-30,34735,34844,34133,34133,443741.0
2020-12-01,34157,34681,34157,34576,428310.0
2020-12-02,34735,35245,34711,35188,886671.0
2020-12-03,35319,35481,35166,35439,865417.0
2020-12-04,35574,36276,35471,36071,927018.0
2020-12-07,36394,36438,35844,36281,597275.0
2020-12-08,36212,36246,35678,35678,677214.0
2020-12-09,35805,36472,35805,36458,496366.0
2020-12-10,36059,36555,35897,36247,789921.0
2020-12-11,36398,36721,36398,36537,251050.0
2020-12-14,36535,36731,36359,36404,186516.0
2020-12-15,36403,36467,36040,36404,550884.0
2020-12-16,36692,36751,36443,36546,291530.0
2020-12-17,36545,36570,36143,36512,347574.0
2020-12-18,36569,36637,36394,36468,231927.0
2020-12-21,36487,36545,36074,36517,118256.0
2020-12-22,36354,36453,35936,35939,239167.0
2020-12-23,36089,36477,35796,36424,210515.0
2020-12-24,36535,37299,36535,37179,367050.0
2020-12-28,37452,37668,37193,37331,539960.0
2020-12-29,37545,38015,37535,37964,378236.0
2020-12-30,37811,38869,37732,38817,404190.0
2021-01-04,38815,39880,38644,39821,413345.0
2021-01-05,39698,40424,39462,40425,231094.0
2021-01-06,40532,40923,39885,40023,464847.0
2021-01-07,40537,41317,40478,40960,450418.0
2021-01-08,41458,43032,41366,42798,635944.0
2021-01-11,43125,44626,42164,42892,2201861.0
2021-01-12,42631,42929,41381,42578,340056.0
2021-01-13,42557,43130,42287,42803,191579.0
2021-01-14,42665,42939,42532,42774,668579.0
2021-01-15,43061,43415,41801,41857,919572.0
2021-01-18,41517,41757,40743,40911,1002685.0
2021-01-19,41105,42238,40904,41959,485407.0
2021-01-20,42734,42734,41733,42210,115810.0
2021-01-21,42527,42812,42287,42783,146368.0
2021-01-22,42842,43179,42498,42500,172556.0
2021-01-25,42527,43572,42527,43504,176775.0
2021-01-26,43504,43504,42121,42294,206438.0
2021-01-27,42576,43066,42037,42151,142404.0
2021-01-28,41330,41954,41144,41464,230248.0
2021-01-29,41821,41954,40279,40609,807687.0
2021-02-01,40264,41507,40093,41493,857774.0
2021-02-02,41836,42730,41683,42097,972962.0
2021-02-03,42489,42710,41905,42490,666310.0
2021-02-04,42346,42346,41448,41754,464294.0
2021-02-05,42018,42361,41752,42304,399354.0
2021-02-08,42303,42405,41816,41842,167947.0
2021-02-09,42106,42474,41733,41734,158331.0
2021-02-10,41782,42131,41444,42018,145142.0
2021-02-15,42617,42818,42499,42653,352259.0
2021-02-16,42863,43186,42592,42809,458030.0
2021-02-17,42695,42695,42052,42358,589277.0
2021-02-18,42146,42435,41713,41749,517838.0
2021-02-19,41747,42131,41065,42107,354768.0
2021-02-22,42395,42577,41615,41665,224158.0
2021-02-23,41458,41949,41075,41587,304628.0
2021-02-24,41586,42003,40677,40717,215680.0
2021-02-25,41537,42254,41257,42205,346568.0
2021-02-26,41321,41355,40663,41002,288772.0
2021-03-02,41900,42244,41168,41508,250193.0
2021-03-03,41537,41983,41286,41969,358852.0
2021-03-04,41547,41767,41139,41434,156694.0
2021-03-05,40825,41355,40604,41214,109586.0
2021-03-08,41463,41620,40746,40840,71158.0
2021-03-09,40840,40967,39951,40565,498094.0
2021-03-10,41232,41232,40240,40335,154769.0
2021-03-11,40500,41276,40500,41194,388722.0
2021-03-12,41434,41777,41370,41518,687799.0
2021-03-15,41517,41639,41281,41316,793273.0
2021-03-16,41562,41762,41424,41660,240764.0
2021-03-17,41698,41698,41085,41370,354840.0
2021-03-18,41713,42042,41634,41651,198992.0
2021-03-19,41065,41434,41001,41204,506127.0
2021-03-22,41360,41439,40976,41257,281367.0
2021-03-23,41624,41624,40845,40909,221767.0
