날짜,시가,고가,저가,종가,거래량
2017-01-18,88200,88300,85700,87000,161853.0
2017-01-19,86900,88200,85300,86200,190855.0
2017-01-20,86900,88100,86300,87600,163895.0
2017-01-23,87000,87600,86000,86900,188591.0
2017-01-24,87000,88200,87000,88100,133126.0
2017-01-25,87700,87700,85900,86000,101727.0
2017-01-26,86800,87100,85600,86600,85637.0
2017-01-31,87500,88400,87000,87500,109764.0
2017-02-01,88800,88800,87100,87900,95899.0
2017-02-02,87300,88000,86500,86500,163185.0
2017-02-03,86800,87500,84900,85400,167679.0
2017-02-06,86300,86300,85300,85700,95892.0
2017-02-07,86400,86400,84800,85600,102703.0
2017-02-08,85600,86400,85100,86000,108473.0
2017-02-09,85400,85800,85200,85500,130283.0
2017-02-10,86100,87100,85500,85900,191053.0
2017-02-13,86900,89300,86100,88500,202271.0
2017-02-14,88700,89900,87500,89800,105815.0
2017-02-15,89500,90700,88000,89000,288904.0
2017-02-16,89200,90000,88100,89300,168064.0
2017-02-17,88400,89100,86100,88100,158998.0
2017-02-20,87100,88700,87100,88500,72380.0
2017-02-21,88400,89800,88200,89700,59808.0
2017-02-22,89700,90300,88700,90000,120851.0
2017-02-23,90500,90600,89300,90400,188927.0
2017-02-24,89400,90400,88700,89700,182751.0
2017-02-27,90400,90900,90000,90200,111874.0
2017-02-28,90100,90100,88600,89500,160000.0
2017-03-02,90400,90700,87700,88600,204348.0
2017-03-03,89400,90600,88700,90000,189451.0
2017-03-06,89900,91500,89800,91500,143487.0
2017-03-07,91400,91800,89400,90300,129070.0
2017-03-08,89400,90300,88700,89200,132216.0
2017-03-09,89200,90400,88700,89600,105599.0
2017-03-10,88900,90000,88200,89400,87737.0
2017-03-13,88600,89500,88100,89000,112422.0
2017-03-14,88500,89000,87300,87600,124445.0
2017-03-15,88000,88200,87500,88100,54192.0
2017-03-16,88500,88500,86000,87600,161461.0
2017-03-17,87000,88100,86500,87600,203489.0
2017-03-20,88800,90300,87800,88100,123525.0
2017-03-21,89000,89400,88200,89200,134422.0
2017-03-22,90000,90000,88000,89200,103697.0
2017-03-23,90000,91300,89300,90900,127639.0
2017-03-24,91500,95200,90900,94800,223537.0
2017-03-27,93900,93900,91800,93800,269589.0
2017-03-28,94600,94600,91600,92500,161207.0
2017-03-29,92500,92600,90900,92200,126087.0
2017-03-30,92500,94300,91700,92900,81247.0
2017-03-31,93400,97400,93000,96200,229131.0
2017-04-03,96300,97900,95600,96800,117772.0
2017-04-04,96800,97800,95300,96400,49943.0
2017-04-05,97000,97700,95300,96200,87089.0
2017-04-06,96000,96900,95300,95900,86828.0
2017-04-07,97000,99600,96000,98600,139550.0
2017-04-10,98600,98900,96600,97700,127123.0
2017-04-11,97000,98000,96100,97500,126456.0
2017-04-12,97600,98700,96500,98100,174394.0
2017-04-13,98500,100500,97600,100500,154090.0
2017-04-14,99700,99900,98900,99500,66550.0
2017-04-17,99800,101500,98400,99500,149800.0
2017-04-18,100000,101000,99500,101000,132372.0
2017-04-19,101500,104000,100500,103500,300547.0
2017-04-20,103500,104000,102000,104000,244882.0
2017-04-21,104000,104500,100500,103500,178203.0
2017-04-24,103500,103500,100500,102000,120401.0
2017-04-25,99100,102000,99100,100500,241401.0
2017-04-26,100000,102500,100000,101500,117817.0
2017-04-27,102500,103000,100000,100500,104532.0
2017-04-28,98100,100500,97500,100500,144562.0
2017-05-02,101000,102000,98600,99300,209285.0
2017-05-04,97000,107500,97000,106000,330340.0
2017-05-08,106500,111000,106000,111000,398277.0
2017-05-10,109500,112000,106000,106500,397810.0
2017-05-11,109000,112500,107000,110500,381046.0
2017-05-12,110500,111000,105000,106000,225125.0
2017-05-15,107000,107500,104000,105000,122336.0
2017-05-16,99100,99900,97700,99100,4689306.0
2017-05-17,99500,100500,98400,98900,567638.0
2017-05-18,98300,100500,97700,100500,357347.0
2017-05-19,100500,102000,99200,101000,171924.0
2017-05-22,102500,103000,100000,101000,105338.0
2017-05-23,100500,102500,100000,100500,178485.0
2017-05-24,101000,101500,99500,101000,117885.0
2017-05-25,100500,102000,99200,99200,164801.0
2017-05-26,99100,100500,99000,99800,139107.0
2017-05-29,100000,101500,99800,101000,89212.0
2017-05-30,101000,103000,100000,102000,187053.0
2017-05-31,102500,103000,100500,100500,236618.0
2017-06-01,100000,102000,100000,101000,128844.0
2017-06-02,102000,103500,100500,102000,323130.0
2017-06-05,103000,104500,102000,102500,197331.0
2017-06-07,103500,104000,101500,103000,217523.0
2017-06-08,103500,104500,102000,104500,174618.0
2017-06-09,105000,105500,102000,104500,145306.0
2017-06-12,105500,105500,103000,105000,137759.0
2017-06-13,105000,106500,104000,106000,115908.0
2017-06-14,105500,106500,104500,105500,101140.0
2017-06-15,105000,105500,101000,102000,205986.0
2017-06-16,102000,103500,101000,102500,211278.0
2017-06-19,102500,105500,102000,104500,95729.0
2017-06-20,104000,105000,102000,103000,77045.0
2017-06-21,103000,104500,100500,103500,128494.0
2017-06-22,103500,105500,102500,104500,96704.0
2017-06-23,104500,105000,103500,104000,62720.0
2017-06-26,105000,106000,103000,103500,41629.0
2017-06-27,103500,104500,102500,103000,54228.0
2017-06-28,103500,104000,102000,103500,50704.0
2017-06-29,103500,104000,102500,103000,75054.0
2017-06-30,102500,104000,102000,104000,63810.0
2017-07-03,104500,105000,103500,105000,78445.0
2017-07-04,105000,106000,104500,105500,76561.0
2017-07-05,104500,105000,103000,103000,82895.0
2017-07-06,103000,103500,101500,102500,66862.0
2017-07-07,102000,106000,102000,105000,97534.0
2017-07-10,105000,106000,103500,104000,80122.0
2017-07-11,103000,105000,99500,100000,189216.0
2017-07-12,99600,101000,99000,100000,86586.0
2017-07-13,100000,101000,98900,99900,136787.0
2017-07-14,100000,101000,96900,97500,189225.0
2017-07-17,97700,103000,97700,102500,225209.0
2017-07-18,102500,103500,101000,102000,87078.0
2017-07-19,101000,101000,95100,95900,431608.0
2017-07-20,98300,100500,97600,98300,355113.0
2017-07-21,98300,100500,98300,100500,171705.0
2017-07-24,101500,101500,99600,100500,99511.0
2017-07-25,101000,101000,98900,100500,110092.0
2017-07-26,100500,101500,100000,100000,86111.0
2017-07-27,100500,101000,99800,99900,98669.0
2017-07-28,100000,101000,98400,99600,186186.0
2017-07-31,98000,101000,98000,99100,234962.0
2017-08-01,98500,100000,97900,97900,185146.0
2017-08-02,100500,101000,97400,97800,255125.0
2017-08-03,97800,99500,97800,98800,165427.0
2017-08-04,98600,98700,96800,97600,177146.0
2017-08-07,98500,99000,97600,97900,138029.0
2017-08-08,97800,99200,97500,98100,107585.0
2017-08-09,98100,99100,97800,98500,102905.0
2017-08-10,98200,100500,98200,99300,129819.0
2017-08-11,98800,99500,97400,99500,128977.0
2017-08-14,99100,100000,98700,99800,59543.0
2017-08-16,99600,101000,98700,101000,90254.0
2017-08-17,100000,101000,99000,99900,123754.0
2017-08-18,99100,99500,97700,97900,121869.0
2017-08-21,98000,98800,96400,96600,166471.0
2017-08-22,96600,99100,96600,98700,108145.0
2017-08-23,97900,99400,97700,98800,115312.0
2017-08-24,98100,99900,97800,98400,103082.0
2017-08-25,97500,97500,95200,97300,218375.0
2017-08-28,97200,98200,97200,98100,57718.0
2017-08-29,98200,98600,97200,98600,78099.0
2017-08-30,98500,99800,98000,99600,80849.0
2017-08-31,98500,100500,98400,98800,148909.0
2017-09-01,98000,98600,96100,96200,132723.0
2017-09-04,95700,97000,95600,96100,100766.0
2017-09-05,96400,97000,96000,96600,78443.0
2017-09-06,97400,97400,95500,96600,105047.0
2017-09-07,97500,97600,95600,97300,99246.0
2017-09-08,96400,98200,96200,97900,76816.0
2017-09-11,98000,99200,97500,98900,127765.0
2017-09-12,98300,99100,98000,99000,91316.0
2017-09-13,98300,99000,96600,97000,174101.0
2017-09-14,96500,99400,96500,99400,152097.0
2017-09-15,99100,99100,96500,97400,152062.0
2017-09-18,97200,97700,95900,96500,131210.0
2017-09-19,96300,98000,95700,97500,94793.0
2017-09-20,97500,98300,96500,96700,86423.0
2017-09-21,96300,98800,96000,98600,160232.0
2017-09-22,99000,99100,95400,96100,124344.0
2017-09-25,96800,96900,95100,95800,77424.0
2017-09-26,96300,96300,94400,95700,131420.0
2017-09-27,94600,95000,91400,92300,216775.0
2017-09-28,91600,94000,91500,92900,196612.0
2017-09-29,93600,94500,92500,94000,105454.0
2017-10-10,95700,95700,93900,94800,363849.0
2017-10-11,93500,94700,92500,94200,187036.0
2017-10-12,94000,96600,94000,96600,139138.0
2017-10-13,95600,97000,95600,97000,110777.0
2017-10-16,97000,99000,95600,98400,123603.0
2017-10-17,98500,98500,96100,97500,97920.0
2017-10-18,96700,99000,96500,98000,87048.0
2017-10-19,98700,100000,98600,99500,129207.0
2017-10-20,99500,99800,96300,96300,265337.0
2017-10-23,97000,98900,96600,97200,114905.0
2017-10-24,97900,98900,97100,98900,165743.0
2017-10-25,97700,97900,96700,97200,121467.0
2017-10-26,96600,97900,96100,96200,77483.0
2017-10-27,95600,96900,95600,96200,112884.0
2017-10-30,96400,96600,94900,95200,111810.0
2017-10-31,95100,97300,94600,97300,131796.0
2017-11-01,95300,97400,95200,96500,102248.0
2017-11-02,96500,97500,96400,97000,121647.0
2017-11-03,97900,100500,97100,99100,172011.0
2017-11-06,98100,99200,97900,98900,68037.0
2017-11-07,97500,99400,97500,98200,112915.0
2017-11-08,99100,102500,99100,102000,195914.0
2017-11-09,103500,103500,101500,102000,224125.0
2017-11-10,102000,104000,100500,103500,185208.0
2017-11-13,101500,103500,100500,101500,109082.0
2017-11-14,100500,103500,100000,101000,160518.0
2017-11-15,101500,104000,101000,102500,134861.0
2017-11-16,103000,103000,100500,102500,86524.0
2017-11-17,101500,102000,100000,101000,143540.0
2017-11-20,100500,101500,100000,100500,91231.0
2017-11-21,100500,100500,99500,100000,124417.0
2017-11-22,99200,100500,99000,99500,331062.0
2017-11-23,100000,101500,99800,100000,186869.0
2017-11-24,100500,101500,99900,101000,53279.0
2017-11-27,101000,102500,100000,101000,118150.0
2017-11-28,101500,103500,100500,102500,111312.0
2017-11-29,103000,103500,99200,100000,137305.0
2017-11-30,101500,102000,95900,95900,360535.0
2017-12-01,97200,102500,97100,100500,150699.0
2017-12-04,102000,104500,101500,104000,162880.0
2017-12-05,103500,108000,103000,108000,166416.0
2017-12-06,108000,108000,105000,105000,96042.0
2017-12-07,105000,109000,103000,105000,147366.0
2017-12-08,104000,106000,102000,103000,129018.0
2017-12-11,103500,111000,103000,110500,197726.0
2017-12-12,108000,110000,107500,109000,150895.0
2017-12-13,109000,110000,107000,108500,120288.0
2017-12-14,109000,110500,107500,108500,283798.0
2017-12-15,109000,110000,108000,108500,179817.0
2017-12-18,109000,109500,107500,109000,80003.0
2017-12-19,110000,111500,101500,104500,307326.0
2017-12-20,102000,103000,97500,98100,382925.0
2017-12-21,99100,101000,98000,100500,297105.0
2017-12-22,101000,101000,98000,99300,112034.0
2017-12-26,100000,101000,96700,97000,261771.0
2017-12-27,96100,96800,94600,95700,133116.0
2017-12-28,96000,97700,95800,97700,103457.0
2018-01-02,97800,98300,96500,97700,83567.0
2018-01-03,94500,98600,94500,98600,144733.0
2018-01-04,99000,99400,94600,94700,143223.0
2018-01-05,95900,96800,94700,95800,176435.0
2018-01-08,96700,97500,95600,97000,92537.0
2018-01-09,96700,98200,96300,97600,88749.0
2018-01-10,98300,99000,97500,97800,140699.0
2018-01-11,98900,98900,97200,97900,132303.0
2018-01-12,98800,99900,98000,98800,139805.0
2018-01-15,99000,99300,96200,96600,116365.0
2018-01-16,96300,97500,95500,96000,161849.0
2018-01-17,96100,98100,96100,98000,122215.0
2018-01-18,98900,100500,96600,97400,145486.0
2018-01-19,97200,99500,97100,97400,69435.0
2018-01-22,97800,98200,96500,96900,144454.0
2018-01-23,96900,98500,96600,97300,177253.0
2018-01-24,98200,99200,98000,98800,108853.0
2018-01-25,98600,99200,97600,97700,98016.0
2018-01-26,96500,97600,96000,96600,198510.0
2018-01-29,96600,97300,96000,96100,116814.0
2018-01-30,96500,96800,94900,94900,403221.0
2018-01-31,94700,95600,90700,95200,214468.0
2018-02-01,94600,96500,94600,95800,92000.0
2018-02-02,95200,96500,95000,95800,91521.0
2018-02-05,96400,96400,91900,92100,131018.0
2018-02-06,92100,92900,88200,89900,245040.0
2018-02-07,90100,93000,90000,92700,234965.0
2018-02-08,91000,91900,89100,89900,216008.0
2018-02-09,86400,89800,86200,89100,231238.0
2018-02-12,88500,90400,87800,89200,80805.0
2018-02-13,86600,86700,82200,83900,431512.0
2018-02-14,84300,85000,82300,83000,262207.0
2018-02-19,85000,85500,83100,85500,243483.0
2018-02-20,85600,86900,84300,86200,136014.0
2018-02-21,86900,90800,85200,90100,245783.0
2018-02-22,88700,90800,87800,88700,196860.0
2018-02-23,89100,90100,87400,90100,136901.0
2018-02-26,91900,91900,90000,91300,162249.0
2018-02-27,92200,92800,88300,88800,140417.0
2018-02-28,88700,88700,86000,86600,251759.0
2018-03-02,87100,89600,84800,85800,268866.0
2018-03-05,84000,87400,84000,85000,159291.0
2018-03-06,84800,85300,83300,84600,166960.0
2018-03-07,83500,86400,83400,84500,124052.0
2018-03-08,85400,86400,84200,86400,181585.0
2018-03-09,87900,87900,86300,87100,183571.0
2018-03-12,87700,88000,84800,87900,188944.0
2018-03-13,86300,87300,85200,85400,133014.0
2018-03-14,85500,86800,85100,86600,189297.0
2018-03-15,87000,87500,85400,87300,121316.0
2018-03-16,87300,87800,86400,87500,141828.0
2018-03-19,87600,87700,85100,85300,188213.0
2018-03-20,84800,87000,84700,86700,120227.0
2018-03-21,85000,87400,85000,87400,162719.0
2018-03-22,90000,92700,89200,92300,280389.0
2018-03-23,91000,91600,87400,87800,174919.0
2018-03-26,88500,91200,88500,90600,158263.0
2018-03-27,89700,91500,89300,90700,114092.0
2018-03-28,90300,91000,88800,89600,98102.0
2018-03-29,89800,89900,87500,87800,115969.0
2018-03-30,88900,90000,87500,89800,99864.0
2018-04-02,89000,90800,88300,89500,84204.0
2018-04-03,89500,89900,88300,89900,97889.0
2018-04-04,88900,89900,88200,88400,103164.0
2018-04-05,88500,89700,88300,88600,56482.0
2018-04-06,89200,90100,88600,90100,78685.0
2018-04-09,88600,89400,87500,88500,74904.0
2018-04-10,87000,89000,86600,88400,83881.0
2018-04-11,86800,88400,86600,87500,104770.0
2018-04-12,87500,90500,87500,90300,129866.0
2018-04-13,89300,90200,88200,90000,101265.0
2018-04-16,91200,91200,89400,89900,91951.0
2018-04-17,89400,90700,88000,88300,91906.0
2018-04-18,87800,89500,87400,88000,93195.0
2018-04-19,87500,88400,85800,86000,114471.0
2018-04-20,86200,88000,86200,87900,116918.0
2018-04-23,87900,88800,87200,88300,73885.0
2018-04-24,88600,90700,88100,90700,146151.0
2018-04-25,91000,91000,88800,90200,111666.0
2018-04-26,89200,90000,87800,87800,120374.0
2018-04-27,87900,88800,87400,88000,83282.0
2018-04-30,87900,88400,87300,87500,87998.0
2018-05-02,89300,93400,89200,93100,312840.0
2018-05-03,93500,93700,90200,90200,107726.0
2018-05-04,89500,90600,88700,90100,103588.0
2018-05-08,91200,91800,88500,88700,188012.0
2018-05-09,89700,92100,88800,91400,138889.0
2018-05-10,91300,93000,90100,91300,172690.0
2018-05-11,92500,92500,90100,91800,88805.0
2018-05-14,93100,93100,90400,90500,89280.0
2018-05-15,89700,91500,89000,91000,137337.0
2018-05-16,91000,92300,90500,91800,105689.0
2018-05-17,90600,91600,90000,90700,77471.0
2018-05-18,90400,91600,89400,90600,83819.0
2018-05-21,90900,91500,88300,88300,99288.0
2018-05-23,89100,89800,86800,87400,201824.0
2018-05-24,87500,88100,86600,86600,140930.0
2018-05-25,87600,88300,86900,87000,149085.0
2018-05-28,88000,88000,85900,86200,159962.0
2018-05-29,86400,87800,86300,86800,77537.0
2018-05-30,86000,87300,84600,85000,180479.0
2018-05-31,85100,87300,85000,87300,625155.0
2018-06-01,87300,89000,85500,89000,158418.0
2018-06-04,89700,90200,88300,89900,103696.0
2018-06-05,89900,91500,89300,91500,159934.0
2018-06-07,91700,93300,91200,93000,159571.0
2018-06-08,93000,93900,91900,93900,154665.0
2018-06-11,94100,95400,92200,93700,139709.0
2018-06-12,95000,95400,93500,94800,88788.0
2018-06-14,93300,94300,91500,91500,201462.0
2018-06-15,92000,93600,91300,92900,167580.0
2018-06-18,94900,95000,93100,94400,103421.0
2018-06-19,92600,94300,92500,93400,178609.0
2018-06-20,91600,92800,90000,90000,99663.0
2018-06-21,88100,90300,86600,86700,206586.0
2018-06-22,85700,87600,85400,87400,225664.0
2018-06-25,86000,88900,83900,88300,125195.0
2018-06-26,89400,89500,87100,88400,105037.0
2018-06-27,87100,88200,86700,86700,161730.0
2018-06-28,87000,87700,86300,86700,114908.0
2018-06-29,86300,87100,84600,86600,128059.0
2018-07-02,86100,86400,84300,84300,79969.0
2018-07-03,83400,84900,82100,83500,89322.0
2018-07-04,82100,83300,80500,81000,146712.0
2018-07-05,82500,84900,82000,82900,216820.0
2018-07-06,86200,87700,85800,87200,281392.0
2018-07-09,88300,91400,88000,91300,182186.0
2018-07-10,89500,91300,89500,90200,136318.0
2018-07-11,88500,90400,88200,88200,133203.0
2018-07-12,90000,90000,87500,87500,123390.0
2018-07-13,90800,92800,89100,90800,119113.0
2018-07-16,90500,92900,89900,92200,116432.0
2018-07-17,92100,92700,90900,91400,124178.0
2018-07-18,91700,92100,89400,90400,1125930.0
2018-07-19,89200,90900,88500,88900,74576.0
2018-07-20,88900,91700,88900,91600,83491.0
2018-07-23,92900,93600,92000,92900,107415.0
2018-07-24,92900,93000,90600,92200,73490.0
2018-07-25,93700,96500,92900,94000,155735.0
2018-07-26,94100,95000,91900,92200,134146.0
2018-07-27,94600,94600,91200,92600,104050.0
2018-07-30,92100,94400,90900,94300,112148.0
2018-07-31,94800,94800,92600,93800,85535.0
2018-08-01,95100,95900,93300,93400,146475.0
2018-08-02,92800,93200,90100,90200,90267.0
2018-08-03,89300,92600,89000,91900,92584.0
2018-08-06,91900,95000,91900,93300,89481.0
2018-08-07,92900,94600,91900,92300,75590.0
2018-08-08,91000,93000,90800,92700,75537.0
2018-08-09,92200,93700,91300,93700,111619.0
2018-08-10,92400,93700,91800,92500,60727.0
2018-08-13,92100,94200,91800,94200,69505.0
2018-08-14,94300,94300,91900,92100,76118.0
2018-08-16,92100,93600,92100,92500,108680.0
2018-08-17,92500,93200,91100,92800,84642.0
2018-08-20,93900,94500,92500,93400,118823.0
2018-08-21,93900,95300,92600,92900,111690.0
2018-08-22,92700,93700,90900,91200,103885.0
2018-08-23,91600,92700,90900,91500,60375.0
2018-08-24,91100,92300,90800,91500,91759.0
2018-08-27,91700,92500,90700,91400,76437.0
2018-08-28,91300,92400,90700,92300,108255.0
2018-08-29,93200,93300,91000,91800,130841.0
2018-08-30,91300,92400,90800,92000,106510.0
2018-08-31,91700,92600,90700,91400,222220.0
2018-09-03,91800,93500,91000,93000,76501.0
2018-09-04,93000,94500,91700,94000,87951.0
2018-09-05,93200,93900,92000,92200,75668.0
2018-09-06,93900,95100,92600,94100,102082.0
2018-09-07,94900,95100,92400,93300,133759.0
2018-09-10,91800,94500,91800,94500,97492.0
2018-09-11,93100,94200,92300,94100,61762.0
2018-09-12,94400,94400,92500,94300,104587.0
2018-09-13,94800,94800,93400,93600,161875.0
2018-09-14,94300,95900,93400,95000,150642.0
2018-09-17,93700,94400,92700,93400,106305.0
2018-09-18,93000,93800,90600,90800,124485.0
2018-09-19,84400,85000,80400,83400,4809464.0
2018-09-20,85800,85800,83600,84600,430153.0
2018-09-21,85900,86100,84700,85800,392106.0
2018-09-27,87100,87600,85500,86300,700309.0
2018-09-28,86800,87000,85800,86800,267564.0
2018-10-01,86600,88100,86400,86500,227969.0
2018-10-02,85600,87000,84300,86100,230886.0
2018-10-04,85800,86400,82400,83600,321857.0
2018-10-05,83300,85700,82100,85300,237432.0
2018-10-08,84100,86100,84000,85200,119085.0
2018-10-10,84400,84900,83600,84700,185723.0
2018-10-11,83100,84400,80500,80800,302068.0
2018-10-12,79900,81300,78400,80900,893992.0
2018-10-15,80800,81000,79700,80300,121876.0
2018-10-16,80200,80400,79500,80300,111176.0
2018-10-17,81000,83100,80700,82900,135865.0
2018-10-18,82800,84600,81700,83100,171793.0
2018-10-19,83100,84200,82400,84100,203176.0
2018-10-22,83100,84900,82200,84200,111148.0
2018-10-23,83700,85300,83200,84300,137481.0
2018-10-24,85100,85400,83300,84200,194225.0
2018-10-25,85000,85100,83300,84100,285248.0
2018-10-26,83600,86100,81500,83900,193341.0
2018-10-29,83400,83400,60100,63000,1429342.0
2018-10-30,60700,68600,60700,68000,1471273.0
2018-10-31,69100,72300,69100,70300,623618.0
2018-11-01,69100,69900,65100,66400,361478.0
2018-11-02,64700,67000,62900,66300,677589.0
2018-11-05,66300,67600,66100,66500,256366.0
2018-11-06,66900,67600,65800,67400,175255.0
2018-11-07,68000,69500,66200,67000,197613.0
2018-11-08,68400,70900,68300,68600,300615.0
2018-11-09,69700,71400,68600,69700,209809.0
2018-11-12,71300,71500,68800,69000,152843.0
2018-11-13,69000,69000,66200,67600,171308.0
2018-11-14,67000,70700,67000,70700,257951.0
2018-11-15,70100,71900,69300,71400,134272.0
2018-11-16,70400,73200,70300,72100,121528.0
2018-11-19,71300,74800,71300,74400,173759.0
2018-11-20,75300,75300,72000,73700,141136.0
2018-11-21,73600,74700,71200,74000,187103.0
2018-11-22,73300,75700,72700,75600,119177.0
2018-11-23,74700,76400,74400,75400,118663.0
2018-11-26,76400,79400,75500,77900,126780.0
2018-11-27,77100,78300,76700,77800,147047.0
2018-11-28,78000,79200,76500,77800,170369.0
2018-11-29,78900,79400,75400,76400,160896.0
2018-11-30,76900,78700,75000,78400,212682.0
2018-12-03,78200,78700,76200,76300,178208.0
2018-12-04,74100,76000,73200,75000,297865.0
2018-12-05,75100,77000,74700,76200,103901.0
2018-12-06,78000,78000,76100,77200,127385.0
2018-12-07,77300,77600,75000,75300,151635.0
2018-12-10,74000,77700,74000,77700,129360.0
2018-12-11,75600,77000,74600,74700,190774.0
2018-12-12,76300,77800,75300,77200,226526.0
2018-12-13,76200,78600,75900,78500,530481.0
2018-12-14,77400,78200,75000,75600,235580.0
2018-12-17,77000,78400,75500,75900,163368.0
2018-12-18,76500,78600,76500,78600,224084.0
2018-12-19,78800,79000,76700,77700,126705.0
2018-12-20,78800,78800,77000,78600,114571.0
2018-12-21,78900,78900,77100,78400,228769.0
2018-12-24,78800,78800,75400,76300,144775.0
2018-12-26,76300,76900,73500,76000,136945.0
2018-12-27,73600,75000,72700,73500,158172.0
2018-12-28,73900,75800,73700,74100,139065.0
2019-01-02,74500,76400,73200,74400,140702.0
2019-01-03,75900,75900,73900,74900,129808.0
2019-01-04,75900,77500,75000,77100,123460.0
2019-01-07,77500,77500,74100,74100,125411.0
2019-01-08,75200,75400,74300,74600,87817.0
2019-01-09,74700,76600,74600,76100,106746.0
2019-01-10,75000,76500,74800,75300,170557.0
2019-01-11,75300,77100,74500,76800,122388.0
2019-01-14,77000,78500,76400,76800,135830.0
2019-01-15,76500,77300,75600,76300,105963.0
2019-01-16,76300,77200,75600,76100,122414.0
2019-01-17,76800,78700,76300,78100,171855.0
2019-01-18,79000,79500,77700,79000,123549.0
2019-01-21,79900,80600,79200,79800,123102.0
2019-01-22,79900,80900,78900,79600,142527.0
2019-01-23,80900,85900,80400,82100,460382.0
2019-01-24,80100,82000,79200,81200,181921.0
2019-01-25,79700,81800,79700,80300,184654.0
2019-01-28,79500,83500,79500,82800,151181.0
2019-01-29,84600,84700,81400,83000,173786.0
2019-01-30,84200,84500,82600,84500,174692.0
2019-01-31,84700,84700,81800,83400,188525.0
2019-02-01,83900,84500,81900,82700,150741.0
2019-02-07,84000,84300,82400,83900,130032.0
2019-02-08,84500,84800,82000,82600,137914.0
2019-02-11,83800,83900,82500,83600,117274.0
2019-02-12,83600,83900,82200,83200,188943.0
2019-02-13,82600,84300,82600,83900,128168.0
2019-02-14,82700,86500,82600,86500,234036.0
2019-02-15,86500,88700,85600,88600,282682.0
2019-02-18,88700,89300,87000,88100,119998.0
2019-02-19,87100,88500,86800,87000,94820.0
2019-02-20,87000,89900,86200,89100,195305.0
2019-02-21,89200,92100,88900,91700,194833.0
2019-02-22,91700,92700,89500,92700,163321.0
2019-02-25,93500,93500,90500,91200,155886.0
2019-02-26,89500,92700,89500,91500,195672.0
2019-02-27,90500,93400,90200,93300,137646.0
2019-02-28,92100,94600,91600,94600,309303.0
2019-03-04,95000,95000,90100,91600,279548.0
2019-03-05,91000,93000,89800,92400,241483.0
2019-03-06,92400,95000,91300,93900,207279.0
2019-03-07,93900,95000,91900,94100,169861.0
2019-03-08,92800,92900,90200,90800,251667.0
2019-03-11,90200,94200,90200,92600,991683.0
2019-03-12,92000,93800,91700,92700,184734.0
2019-03-13,91700,92900,90800,92500,145914.0
2019-03-14,94300,94300,91700,92900,245174.0
2019-03-15,93100,97200,92400,96100,271640.0
2019-03-18,96500,97400,95700,96500,105678.0
2019-03-19,95500,96500,94500,95600,129806.0
2019-03-20,93000,97600,93000,96600,198851.0
2019-03-21,96900,97300,94700,97000,156860.0
2019-03-22,95500,97200,95000,96900,16554798.0
2019-03-25,96100,96900,94500,94800,133916.0
2019-03-26,94800,96400,94500,95300,157332.0
2019-03-27,96400,97700,95800,96000,267107.0
2019-03-28,95600,95600,94000,94500,208218.0
2019-03-29,95900,95900,93400,94500,197756.0
2019-04-01,94500,95600,94500,95500,101261.0
2019-04-02,93600,94200,90300,92900,277375.0
2019-04-03,91000,94400,90900,94200,1543045.0
2019-04-04,95100,95800,93600,94700,147508.0
2019-04-05,94400,95200,94000,94600,98687.0
2019-04-08,95000,95900,93100,94800,123951.0
2019-04-09,94200,95500,91500,91600,142795.0
2019-04-10,91700,93300,91000,93000,250004.0
2019-04-11,92400,93600,91900,92400,175832.0
2019-04-12,92900,93400,91800,93200,103873.0
2019-04-15,92500,93500,91900,92700,134770.0
2019-04-16,92000,93300,92000,92500,85200.0
2019-04-17,92500,93900,91900,93700,112372.0
2019-04-18,93100,93300,90000,90000,146023.0
2019-04-19,91400,92200,90300,91300,94143.0
2019-04-22,91300,91400,89400,90800,110214.0
2019-04-23,90900,91300,88300,89000,202281.0
2019-04-24,89900,89900,87100,87700,245591.0
2019-04-25,88500,88900,86400,87000,169927.0
2019-04-26,86600,87600,85500,86500,107133.0
2019-04-29,86000,87900,85500,87800,91189.0
2019-04-30,88000,88700,85900,87800,152426.0
2019-05-02,87900,88000,81200,81400,515135.0
2019-05-03,82000,82200,80200,80800,284471.0
2019-05-07,79500,80100,77600,79400,356516.0
2019-05-08,78200,81800,77800,81300,243106.0
2019-05-09,80500,80600,77000,77000,294257.0
2019-05-10,78400,79500,77800,78900,181157.0
2019-05-13,77300,80100,77300,78300,194341.0
2019-05-14,79200,79800,74200,74900,294415.0
2019-05-15,74900,76500,74000,76500,346912.0
2019-05-16,75800,77500,75600,77200,204034.0
2019-05-17,77700,78700,76400,76600,147833.0
2019-05-20,77700,79200,77200,78000,188251.0
2019-05-21,78000,78800,77100,77900,145800.0
2019-05-22,77900,79200,77200,77700,143116.0
2019-05-23,78900,78900,76600,77200,89351.0
2019-05-24,77400,78400,76900,77800,117422.0
2019-05-27,78300,79000,77700,78700,82020.0
2019-05-28,79000,79900,78600,79500,282246.0
2019-05-29,80400,80400,76300,76700,177895.0
2019-05-30,77100,79700,76600,79700,135483.0
2019-05-31,79700,80300,78500,80100,150613.0
2019-06-03,80000,80500,78700,80000,183361.0
2019-06-04,80500,81100,79300,80000,126438.0
2019-06-05,79900,80800,79500,79600,105305.0
2019-06-07,80100,80500,79000,79900,154889.0
2019-06-10,80300,81500,79400,81300,109230.0
