날짜,시가,고가,저가,종가,거래량,거래대금
2021-03-19,0.0,0.0,0.0,1612.53,0,0
2021-03-22,0.0,0.0,0.0,1598.57,0,0
2021-03-23,0.0,0.0,0.0,1577.67,0,0
2021-03-24,0.0,0.0,0.0,1580.31,0,0
2021-03-25,0.0,0.0,0.0,1581.49,0,0
2021-03-26,0.0,0.0,0.0,1593.7,0,0
2021-03-29,0.0,0.0,0.0,1588.97,0,0
2021-03-30,0.0,0.0,0.0,1614.01,0,0
2021-03-31,0.0,0.0,0.0,1604.63,0,0
2021-04-01,0.0,0.0,0.0,1624.37,0,0
2021-04-02,0.0,0.0,0.0,1640.37,0,0
2021-04-05,0.0,0.0,0.0,1631.95,0,0
2021-04-06,0.0,0.0,0.0,1647.67,0,0
2021-04-07,0.0,0.0,0.0,1651.54,0,0
2021-04-08,0.0,0.0,0.0,1657.97,0,0
2021-04-09,0.0,0.0,0.0,1653.36,0,0
2021-04-12,0.0,0.0,0.0,1648.24,0,0
2021-04-13,0.0,0.0,0.0,1683.81,0,0
2021-04-14,0.0,0.0,0.0,1694.82,0,0
2021-04-15,0.0,0.0,0.0,1705.37,0,0
2021-04-16,0.0,0.0,0.0,1704.75,0,0
2021-04-19,0.0,0.0,0.0,1697.8,0,0
2021-04-20,0.0,0.0,0.0,1701.45,0,0
2021-04-21,0.0,0.0,0.0,1659.09,0,0
2021-04-22,0.0,0.0,0.0,1656.93,0,0
2021-04-23,0.0,0.0,0.0,1660.02,0,0
2021-04-26,0.0,0.0,0.0,1669.48,0,0
2021-04-27,0.0,0.0,0.0,1671.55,0,0
2021-04-28,0.0,0.0,0.0,1644.87,0,0
2021-04-29,0.0,0.0,0.0,1650.39,0,0
2021-04-30,0.0,0.0,0.0,1620.25,0,0
2021-05-03,0.0,0.0,0.0,1616.03,0,0
2021-05-04,0.0,0.0,0.0,1635.69,0,0
2021-05-06,0.0,0.0,0.0,1628.58,0,0
2021-05-07,0.0,0.0,0.0,1630.71,0,0
2021-05-10,0.0,0.0,0.0,1650.6,0,0
2021-05-11,0.0,0.0,0.0,1616.75,0,0
2021-05-12,0.0,0.0,0.0,1589.94,0,0
2021-05-13,0.0,0.0,0.0,1561.59,0,0
2021-05-14,0.0,0.0,0.0,1585.07,0,0
2021-05-17,0.0,0.0,0.0,1584.61,0,0
2021-05-18,0.0,0.0,0.0,1605.74,0,0
2021-05-20,0.0,0.0,0.0,1607.91,0,0
2021-05-21,0.0,0.0,0.0,1619.6,0,0
2021-05-24,0.0,0.0,0.0,1605.86,0,0
2021-05-25,0.0,0.0,0.0,1622.51,0,0
2021-05-26,0.0,0.0,0.0,1617.1,0,0
2021-05-27,0.0,0.0,0.0,1615.01,0,0
2021-05-28,0.0,0.0,0.0,1627.86,0,0
2021-05-31,0.0,0.0,0.0,1632.57,0,0
2021-06-01,0.0,0.0,0.0,1649.94,0,0
2021-06-02,0.0,0.0,0.0,1636.33,0,0
2021-06-03,0.0,0.0,0.0,1645.99,0,0
2021-06-04,0.0,0.0,0.0,1637.46,0,0
2021-06-07,0.0,0.0,0.0,1645.92,0,0
2021-06-08,0.0,0.0,0.0,1650.53,0,0
2021-06-09,0.0,0.0,0.0,1628.39,0,0
2021-06-10,0.0,0.0,0.0,1647.98,0,0
2021-06-11,0.0,0.0,0.0,1675.9,0,0
2021-06-14,1674.42,1693.1,1673.94,1691.6,24955791,3588356446405
2021-06-15,1693.26,1700.36,1685.98,1695.22,21104327,2953716256470
2021-06-16,1695.56,1701.42,1687.01,1697.81,26232472,3410144569727
2021-06-17,1694.08,1700.79,1682.59,1693.8,26177581,3499022782500
2021-06-18,1694.83,1719.01,1694.83,1707.48,31055690,4372543270418
2021-06-21,1705.59,1712.86,1690.56,1706.01,33225509,4416139073400
2021-06-22,1706.94,1726.84,1706.94,1724.57,24958983,3484809404518
2021-06-23,1725.88,1762.98,1725.82,1759.17,33074371,5207540619857
2021-06-24,1764.6,1778.87,1738.85,1745.43,49436096,7214791544309
2021-06-25,1748.62,1754.31,1729.43,1736.82,33873499,4905412200153
2021-06-28,1738.88,1741.17,1720.94,1725.29,23188701,3002459933110
2021-06-29,1729.71,1736.45,1720.25,1728.86,25810801,3205727968728
2021-06-30,1729.04,1755.34,1729.04,1749.7,29429581,4200125514412
2021-07-01,1750.84,1752.68,1737.36,1744.69,27797661,3970202500315
2021-07-02,1743.38,1747.5,1734.78,1736.22,22230787,3084986567704
2021-07-05,1738.32,1749.55,1734.48,1736.22,19370249,2761173151700
2021-07-06,1738.66,1749.79,1738.37,1745.06,19819198,2585445469300
2021-07-07,1743.44,1751.36,1740.14,1745.08,27618431,3537733182200
2021-07-08,1746.99,1756.5,1732.83,1733.49,29548010,3979759798100
2021-07-09,1728.53,1729.15,1693.98,1710.15,37576894,4687038380613
2021-07-12,1716.25,1728.62,1716.25,1725.08,18876868,2473436445524
2021-07-13,1728.89,1746.83,1728.89,1743.96,20912491,3166976363000
2021-07-14,1742.81,1746.55,1736.8,1743.39,21387240,2936900045985
2021-07-15,1745.03,1749.35,1735.5,1748.65,23085076,3255088557133
2021-07-16,1745.68,1745.68,1730.52,1739.47,21315107,3024936250840
2021-07-19,1725.63,1726.18,1713.45,1715.32,22113551,2740643274808
2021-07-20,1710.18,1718.02,1701.75,1713.84,26387376,3523995528600
2021-07-21,1731.24,1732.51,1693.09,1694.12,29515945,3935181181700
2021-07-22,1702.94,1719.31,1702.87,1716.78,25205508,3321173035307
2021-07-23,1722.53,1726.81,1713.43,1720.31,22468727,3299411050011
2021-07-26,1729.15,1730.24,1697.1,1699.77,20532131,2909938171400
2021-07-27,1712.14,1717.8,1706.45,1709.29,21729982,3107523948900
2021-07-28,1702.67,1708.19,1688.34,1700.39,25771567,3412985817778
2021-07-29,1708.29,1710.31,1696.91,1701.42,22070514,2580502552400
2021-07-30,1698.14,1698.89,1672.36,1672.36,24695513,3190077502475
2021-08-02,1681.46,1695.78,1671.05,1695.78,22034539,2830459010950
2021-08-03,1698.39,1707.27,1691.08,1707.09,35217361,3991712299787
2021-08-04,1713.37,1730.24,1702.69,1727.21,36910654,4165806412412
2021-08-05,1728.95,1739.32,1724.64,1730.08,28154040,3561092465180
2021-08-06,1730.49,1736.01,1718.22,1722.05,22268142,2793225783900
2021-08-09,1710.94,1723.98,1707.62,1720.63,24597177,2936081455539
2021-08-10,1722.22,1726.37,1703.97,1713.56,31742068,3678948010800
2021-08-11,1706.27,1713.48,1698.92,1703.57,50793742,5543180866624
2021-08-12,1704.78,1722.99,1704.78,1710.74,73050504,7690505171575
2021-08-13,1713.12,1715.69,1686.44,1698.0,79781453,7520348707555
2021-08-17,1691.74,1700.83,1665.66,1673.44,47090164,5077707436044
2021-08-18,1672.87,1691.46,1662.8,1681.56,43306812,4318821272194
2021-08-19,1673.67,1685.3,1654.17,1655.49,36277761,3970525063950
2021-08-20,1661.58,1667.91,1631.79,1638.28,35784819,3925213171740
2021-08-23,1649.55,1668.67,1636.96,1654.33,32249753,4317678994510
2021-08-24,1669.08,1677.31,1649.08,1662.59,32367966,4211812377550
2021-08-25,1665.59,1674.68,1650.52,1664.95,31658566,3636720710780
2021-08-26,1666.37,1677.1,1652.29,1658.16,26060996,3038231622000
2021-08-27,1648.24,1664.06,1641.53,1662.57,23863902,2910102525291
2021-08-30,1680.66,1683.13,1661.84,1666.03,19354198,2358447676575
2021-08-31,1667.93,1699.63,1659.45,1699.63,38285053,4540778992093
2021-09-01,1701.9,1708.97,1688.46,1695.83,27684062,3663940957992
2021-09-02,1690.04,1695.38,1665.93,1671.18,23964619,3275785816311
2021-09-03,1679.01,1692.52,1673.64,1689.2,20717726,2901550122198
2021-09-06,1686.32,1694.97,1681.99,1694.97,20032740,2515831761200
2021-09-07,1694.33,1697.69,1679.35,1686.2,19519815,2349110579102
2021-09-08,1674.37,1676.89,1643.11,1650.92,39059579,5635923607412
2021-09-09,1631.78,1637.27,1605.23,1611.48,42252057,5498183819094
2021-09-10,1610.49,1619.38,1600.36,1605.54,29243471,3822234263048
2021-09-13,1594.28,1607.55,1583.16,1595.2,25994403,3283407891906
2021-09-14,1593.81,1611.55,1589.61,1602.42,44489584,5385506406587
2021-09-15,1600.49,1611.34,1596.61,1601.66,28502259,3546251761930
2021-09-16,1605.69,1607.66,1577.13,1586.02,25418192,3267729449350
2021-09-17,1584.54,1594.89,1579.73,1590.7,28712404,3360553253769
2021-09-23,1585.45,1601.96,1582.49,1598.72,30714451,3934531408589
2021-09-24,1604.63,1607.87,1587.49,1591.41,23501384,2902064536357
2021-09-27,1590.53,1597.89,1583.08,1588.74,20461605,2521368199823
2021-09-28,1584.04,1585.92,1558.69,1561.29,26354033,3134807151070
2021-09-29,1538.02,1552.0,1527.69,1546.14,38498625,4062156024090
2021-09-30,1538.4,1560.05,1532.0,1554.09,32053566,3503542102295
2021-10-01,1549.34,1552.46,1518.23,1520.5,25863357,2853703458180
2021-10-05,1502.24,1502.24,1464.58,1473.4,39269751,4347737274827
2021-10-06,1486.42,1501.77,1458.7,1458.7,33172493,3746477283600
2021-10-07,1476.08,1497.67,1469.83,1495.31,28472626,3313090544567
2021-10-08,1513.46,1525.21,1500.03,1515.46,27945329,3249571232791
2021-10-12,1512.77,1514.87,1480.78,1486.28,44656148,4516434827222
2021-10-13,1486.33,1520.33,1486.33,1514.77,35399593,3568863830925
2021-10-14,1532.65,1547.14,1529.26,1547.14,30517101,3440867360200
2021-10-15,1558.42,1561.12,1545.6,1554.34,27592282,2835966047077
2021-10-18,1553.33,1564.99,1540.72,1548.76,20949332,2334955859550
2021-10-19,1558.35,1572.1,1554.08,1571.02,17788760,2128870380400
2021-10-20,1584.5,1591.56,1569.87,1570.53,20675465,2543142217150
2021-10-21,1571.27,1575.43,1555.14,1558.85,18940470,2231409676244
2021-10-22,1559.82,1571.78,1550.72,1565.65,14628766,1737568887700
2021-10-25,1563.18,1574.06,1546.59,1567.27,18287044,2093118840100
2021-10-26,1583.69,1593.79,1576.3,1590.93,18674477,2213734036025
2021-10-27,1590.82,1595.91,1579.13,1586.59,18038470,2023647224336
2021-10-28,1592.21,1608.19,1591.31,1593.91,31790899,3392596604100
